2017-11-23,ai,0.03746816908581614
2017-11-22,ai,0.20169795356158995
2017-11-16,ai,0.1669282106782107
2017-11-15,ai,0.11325309156519349
2017-11-14,ai,0.09209956709956711
2017-11-10,ai,0.12338509316770184
2017-11-10,ai,0.0797825456330611
2017-11-02,ai,0.0509678163366688
2017-11-01,ai,0.12587719298245612
2017-10-30,ai,0.15728910728910728
2017-10-24,ai,0.04560325010906406
2017-10-24,ai,0.08949810606060608
2017-10-19,ai,0.1657357648736959
2017-10-18,ai,0.15814651791161857
2017-10-18,ai,0.07172619047619047
2017-10-17,ai,0.08397495361781074
2017-10-17,ai,0.08503787878787877
2017-10-16,ai,0.038357589380316644
2017-10-11,ai,0.09997993579454253
2017-10-11,ai,0.050426136363636354
2017-10-11,ai,0.030815508021390364
2017-10-09,ai,0.12613636363636366
2017-10-09,ai,0.18159722222222224
2017-10-06,ai,0.19143037518037517
2017-10-05,ai,0.08162337662337664
2017-10-04,ai,0.2044717624057002
2017-10-04,ai,0.12828206515706514
2017-10-04,ai,0.178030303030303
2017-10-04,ai,0.05812289562289563
2017-10-01,ai,0.060859973359973354
2017-09-26,ai,0.08413078149920256
2017-09-21,ai,0.13224599635596468
2017-09-20,ai,0.1825895509719039
2017-09-20,ai,0.16761423761423763
2017-09-18,ai,0.1464002267573696
2017-09-18,ai,0.09205851619644724
2017-09-13,ai,0.02012213976499691
2017-09-10,ai,-0.023050379572118716
2017-09-07,ai,0.07862718089990817
2017-09-04,ai,-0.02205086580086581
2017-08-31,ai,0.1460674931129477
2017-08-31,ai,0.13267123617123613
2017-08-21,ai,0.1167965367965368
2017-08-16,ai,0.12159932659932661
2017-08-14,ai,0.11239047619047614
2017-08-14,ai,0.11067870826491513
2017-08-11,ai,0.023027351436442352
2017-08-09,ai,0.09685364835967247
2017-08-08,ai,0.16643053067622035
2017-08-08,ai,0.029400252525252538
2017-08-04,ai,0.12672882672882674
2017-08-03,ai,0.07478784337680043
2017-08-01,ai,0.21856261022927692
2017-07-28,ai,-0.03682200152788386
2017-07-27,ai,0.10082427262659821
2017-07-26,ai,0.21573651573651573
2017-07-25,ai,0.09327973613687898
2017-07-25,ai,0.07470645394032491
2017-07-24,ai,0.12947824105718841
2017-07-20,ai,0.16626917321361767
2017-07-20,ai,0.11604610667110668
2017-07-19,ai,0.10963918026418024
2017-07-19,ai,0.12243083003952569
2017-07-17,ai,-0.02812976705833849
2017-07-14,ai,0.16512215854321116
2017-07-13,ai,0.09166250416250415
2017-07-12,ai,0.03600125403696832
2017-07-12,ai,0.07355699855699856
2017-07-10,ai,0.02341200466200466
2017-07-10,ai,0.01954785954785954
2017-07-07,ai,0.11806344696969698
2017-07-07,ai,-0.0007740447957839174
